SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
5171256d-8578-4355-b9a4-24f924b2c556,0.6,0.010006559081375599,0.9997652173042297,395,377,290,87,105,39518,0.7512953371097211,0.6016597518637764,0.7692307698428892,0.7341772158628425
c63b3179-5c8b-42bf-8447-08bc6d802bd1,0.6,0.04918568581342697,0.997866690158844,2274,1936,1848,88,426,37638,0.8779097387463396,0.782387807035399,0.9545454545689331,0.8126649077340964
0492b1ba-a8aa-46d2-ab45-ad2afab63335,0.6,0.04357929527759552,0.9975850582122803,1000,1652,845,807,155,38193,0.6372549020975661,0.4676258995751932,0.5115012109494544,0.845000000155
01ffb8d0-17c1-4c41-8e8e-a06b2cab662a,0.6,0.02209669165313244,0.9999268054962158,999,865,632,233,367,38768,0.6781115881555195,0.5129870133823157,0.7306358384616927,0.6326326330003678
e437a93f-c599-4188-a489-fc7a48e1e631,0.6,0.011271233670413494,0.999643087387085,275,408,271,137,4,39588,0.7935578333915698,0.6577669911219248,0.6642156870975106,0.985454545507438
72112cad-fe9d-469f-8677-4e96f8b10e96,0.6,0.014790169894695282,0.9998633861541748,533,579,482,97,51,39370,0.8669064749398322,0.765079365452255,0.8324697757643009,0.9043151971776451
660ef95f-261b-43d2-ba77-b257d89cd146,0.6,0.011958746239542961,0.99901282787323,512,452,0,452,512,39036,1.0373443972641655e-09,1.0373443972641655e-09,2.2123893756363065e-09,1.9531249961853027e-09
a03535e3-65dd-410e-af56-0949b19babb1,0.6,0.011835296638309956,0.9974466562271118,391,449,0,449,391,39160,1.190476189058957e-09,1.190476189058957e-09,2.227171487244607e-09,2.5575447504922127e-09
681256b9-41d5-4d9d-9063-d5fa17773661,0.6,0.029462216421961784,0.9993376135826111,998,1026,693,333,305,38669,0.684782608851392,0.5206611573849277,0.6754385968075647,0.6943887778613339
8472feed-85b9-45bd-bcf2-5b93af4ab9f7,0.6,0.01943967118859291,0.9996721744537354,511,749,386,363,125,39126,0.6126984130057949,0.44164759789285174,0.5153538057204889,0.7553816051753784
d32d208e-5921-4543-b191-6f278884bc2d,0.6,0.08705863356590271,0.9983422756195068,8836,3159,2630,529,6206,30635,0.43851604840029046,0.28083288849110166,0.8325419437060646,0.29764599374177836
cf9961eb-10bd-4eac-8b4e-7128e0c1b170,0.6,0.00827545765787363,0.9999102354049683,1036,323,259,64,777,38900,0.38116262002857787,0.23545454614958675,0.8018575857527629,0.2500000007239382
92010314-21bc-4330-94cb-6a4a058f3f81,0.6,0.09795989841222763,0.9983568787574768,4068,3865,3727,138,341,35794,0.9396193117433985,0.8861150737313087,0.9642949547311009,0.9161750246027102
2d177b6a-d51e-41f9-abf6-40a437b0ae92,0.6,0.028544489294290543,0.9993950128555298,1275,1110,885,225,390,38500,0.7421383648879923,0.5900000002733333,0.7972972974799123,0.6941176472987312
a571f902-ec63-49b6-90dc-8a68e19045f1,0.6,0.024645065888762474,0.9997138381004333,451,961,419,542,32,39007,0.5934844195513566,0.42195367631223196,0.43600416291778965,0.9290465633502294
1a6552e7-13ed-44bc-acd5-cd88ce1bdec9,0.6,0.014146006666123867,0.9997898936271667,860,551,551,0,309,39140,0.7810063786102011,0.6406976748363981,1.0,0.6406976748363981
ea35fc33-3b7a-434e-bed8-c22680100bbb,0.6,0.10533228516578674,0.9980351328849792,4122,4177,3900,277,222,35601,0.939872273775169,0.8865651284640679,0.9336844625487947,0.9461426492124835
4a361b5a-602e-4863-878e-55e0dc1b556f,0.6,0.014327563345432281,0.9985679388046265,1142,529,479,50,663,38808,0.5733093958268645,0.40184563808569995,0.9054820417665745,0.41943958019313515
a6991827-a723-4966-8d34-7f4ae559a965,0.6,0.017910797148942947,0.9976786971092224,456,608,337,271,119,39273,0.633458646961035,0.4635488315494514,0.5542763165225718,0.7390350882915897
e981849f-23e4-4d8e-9618-a7a7298c47ac,0.6,0.020688485354185104,0.9995613694190979,967,793,692,101,275,38932,0.7863636364850207,0.647940075236011,0.8726355613207623,0.7156153053613079
3314987e-9929-4c5a-bf7a-b7a748041270,0.6,0.012068209238350391,0.9997195601463318,317,470,307,163,10,39520,0.7801778910035859,0.6395833340842014,0.6531914900995925,0.9684542587745922
643ee2b0-3a87-42a5-854b-142993e6ea58,0.6,0.00819301325827837,0.9997507929801941,370,312,303,9,67,39621,0.8885630500167697,0.7994722960436087,0.9711538462463017,0.8189189194083273
2402f7b6-7d46-4de7-8f0a-fef3fa17fc11,0.6,0.017706897109746933,0.9996384382247925,582,692,515,177,67,39241,0.8084772371989974,0.6785243746000996,0.7442196535488155,0.8848797252837118
81c1e43b-e313-46fe-849c-142e8472a93c,0.6,0.017162391915917397,0.9998132586479187,1073,664,507,157,566,38770,0.5837651125021501,0.4121951224291096,0.7635542172235629,0.4725069902399748
11a0d334-13ae-45e1-a7ae-29906c5a8c29,0.6,0.02992706000804901,0.9996663331985474,688,1171,438,733,250,38579,0.47122108689014464,0.30823363876971593,0.37403928319894164,0.6366279075049013
c070c029-1a4f-4739-951a-7088924e5a28,0.6,0.031349435448646545,0.9997190833091736,1250,1203,1044,159,206,38591,0.851202609110802,0.7409510292825046,0.8678304240500163,0.83520000013184
497f0f4b-4a1e-4e7c-8b6b-9c839f47abb5,0.6,0.036032818257808685,0.9995818734169006,1638,1415,1330,85,308,38277,0.8712741566094746,0.7719094603761408,0.9399293286643609,0.8119658120806069
42885ec3-1add-4bf7-8af9-ff7c98ab2731,0.6,0.019079934805631638,0.9997122883796692,593,729,585,144,8,39263,0.8850226929765336,0.7937584806054837,0.8024691360734305,0.9865092748962744
a7e117eb-9972-4ee0-ab75-3fb22431f049,0.6,0.02307249791920185,0.99581378698349,706,830,300,530,406,38764,0.3906250003967285,0.24271844721462907,0.36144578390187254,0.42492917928480284
bc89ef51-8fbb-49a6-b54a-0411df0b55ed,0.6,0.034893397241830826,0.9993153810501099,802,1362,114,1248,688,37950,0.10536044403633991,0.055609756558239146,0.08370044120139468,0.14214463947363512
0531a363-b690-4735-94ab-aaec3aa00600,0.6,0.03998109698295593,0.9994871616363525,1984,1559,1454,105,530,37911,0.8207733559636542,0.696026807230241,0.9326491341034964,0.7328629033604522
4c0fbc96-cfa1-4473-85ac-aca783b99f6d,0.6,0.05038564279675484,0.9994955062866211,3340,1884,1315,569,2025,36091,0.5034456356233833,0.33640317233655587,0.697983015022302,0.3937125750318226
532dd3f2-af5f-4cbd-8336-57bb733c71cb,0.6,0.01103663444519043,0.9986409544944763,683,410,248,162,435,39155,0.45379688979524524,0.2934911250964602,0.6048780497441999,0.3631039540803749
e802a764-418c-4366-8f7b-075a5ce21fdf,0.6,0.020428866147994995,0.9998705387115479,770,797,680,117,90,39113,0.8679004467977661,0.7666290870725715,0.8531994983021336,0.8831168832686793
4c7938f8-82ce-4146-a02d-225424cd6b65,0.6,0.02529771812260151,0.9984287619590759,117,958,117,841,0,39042,0.21767441933239587,0.12212943724203608,0.12212943724203608,1.0
bff12c1a-a64a-4e2a-a85d-976b8863155c,0.6,0.06458824127912521,0.9993595480918884,1152,2532,756,1776,396,37072,0.41042345292876675,0.25819672156482354,0.2985781993291555,0.656250000298394
0b7ba560-baa5-4c28-b8d6-84c7fbda92ce,0.6,0.011115491390228271,0.9998049139976501,1159,421,372,49,787,38792,0.4708860762842493,0.3079470204404412,0.883610451582873,0.32096635088786335
5cff1fc8-b5e2-45f9-9e85-182fe4719e6c,0.6,0.13190717995166779,0.9971634745597839,4979,5167,4406,761,573,34260,0.8685196136538025,0.7675958188558195,0.8527191794362843,0.8849166499528185
a61cd7db-f827-477a-b6cb-e3dadfbfb6db,0.6,0.02754906564950943,0.9989483952522278,1557,1058,852,206,705,38237,0.6516252391389579,0.48326715854607644,0.8052930058551105,0.5472061659940872
aff5c202-bef6-4f4d-a343-db514d362fe7,0.6,0.01680995151400566,0.9998648166656494,646,661,543,118,103,39236,0.8309104821492651,0.7107329846718154,0.8214826023880747,0.8405572757886111
1f74ef25-24aa-435d-b707-003a81d62a21,0.6,0.008463706821203232,0.999904990196228,1964,331,0,331,1964,37705,4.357298473046929e-10,4.357298473046929e-10,3.021148027126441e-09,5.091649691908528e-10
1017caf2-e6a8-482b-b176-fbf2beaa7c71,0.6,0.01323789358139038,0.9997748732566833,749,500,500,0,249,39251,0.8006405125695432,0.667556742766947,1.0,0.667556742766947
4b36bee7-9504-4fdf-9faa-985d0541a550,0.6,0.04302487522363663,0.9992498755455017,830,1658,788,870,42,38300,0.6334405146167844,0.46352941208027676,0.47527141165544545,0.9493975904224126
a561a782-5a2d-482a-b297-66d3b2240eab,0.6,0.018046235665678978,0.999235987663269,928,703,618,85,310,38987,0.7578172901546185,0.6100691020631105,0.8790896161037132,0.6659482762220384
44c4379a-9961-4103-b177-cc9b535aa513,0.6,0.02433651313185692,0.9986897110939026,1298,941,916,25,382,38677,0.8182224208047243,0.6923658354555058,0.9734325186254702,0.7057010788091671
046a5795-be62-4e21-ab46-10700026e8af,0.6,0.013274900615215302,0.999916672706604,1250,514,491,23,759,38727,0.556689342654938,0.38570306411178074,0.9552529183749944,0.39280000048575997
d50e3f63-c7b9-4cf3-ad40-b63ae65b6582,0.6,0.01804967038333416,0.9996531009674072,602,681,554,127,48,39271,0.8636009354141848,0.7599451306447941,0.8135095450609258,0.9202657808633459
998c7e5e-76e2-4afe-b1fa-332efe35c866,0.6,0.01321929320693016,0.9995768666267395,793,488,406,82,387,39125,0.6338797817065731,0.4640000006125714,0.8319672134590835,0.5119798240706434
2addea9b-705e-48df-a6b9-1563dd358cf2,0.6,0.028865670785307884,0.999545156955719,985,1131,950,181,35,38834,0.8979206049631756,0.814751286608275,0.8399646332095803,0.9644670051122163
9aad4908-283f-4d96-90d8-4dbd2a95fd20,0.6,0.03489302843809128,0.9997227787971497,1035,1369,776,593,259,38372,0.6455906823437644,0.47665847697993946,0.5668371076940562,0.7497584543480594
45e4fc20-478d-481d-81d7-56491ea74b17,0.6,0.02381202206015587,0.9994114637374878,269,921,264,657,5,39074,0.4436974794590777,0.2850971929966553,0.28664495191460915,0.9814126394743025
e77e8be7-2bcd-4733-b99d-1bb80796ccfc,0.6,0.06355588138103485,0.999461829662323,1729,2477,1717,760,12,37511,0.8164526866817753,0.6898352753355423,0.6931772306446601,0.9930595720109545
c174d1a9-7c9a-4bea-9a56-7b7314795c2e,0.6,0.009139827452600002,0.9999226331710815,353,353,283,70,70,39577,0.8016997169947596,0.6690307336429534,0.8016997172756382,0.8016997172756382
80605426-a03c-42da-91a5-c8cf078892b6,0.6,0.021805446594953537,0.9995902180671692,845,840,690,150,155,39005,0.8189910980302724,0.6934673369914901,0.8214285716411565,0.8165680475543573
723fb882-a81f-4ab9-8093-716b47be339a,0.6,0.014291664585471153,0.999901533126831,1659,559,460,99,1199,38242,0.41478809764887825,0.26166097880451594,0.8228980325171771,0.2772754675845235
95c710dc-ee49-4694-9422-6c04f963e406,0.6,0.013763303868472576,0.999798595905304,1433,524,352,172,1081,38395,0.35973428750141323,0.2193146422309566,0.6717557258172601,0.24563852111260395
361fd443-6b8e-48ee-b115-9e32cf1d1a62,0.6,0.010566928423941135,0.9998941421508789,394,415,341,74,53,39532,0.8430160694153077,0.7286324792123238,0.8216867474176223,0.8654822338439537
85ca14c8-d38e-474c-8fce-6f1973aa87c9,0.6,0.024484064429998398,0.9993817806243896,2247,958,621,337,1626,37416,0.3875195009711328,0.24032507769337266,0.648225470095798,0.2763684916438058
63469f68-509c-45de-9a32-d7a9b525b5df,0.6,0.02344009466469288,0.9987649917602539,723,891,612,279,111,38998,0.7583643124173703,0.6107784435022171,0.686868687220125,0.8464730292579903
82647f47-67ae-4be7-91b1-e158306dc130,0.6,0.017033936455845833,0.9998413324356079,595,662,493,169,102,39236,0.7844073191850378,0.645287958579466,0.7447129913221858,0.8285714288595438
ddd64764-a336-4c26-b9e3-9b44cb62805a,0.6,0.08500578254461288,0.9989720582962036,3983,3340,3234,106,749,35911,0.8832445719127073,0.7909024211809972,0.9682634730633942,0.8119507909083729
07dc4337-9b82-4af3-811d-39e8a39a4b71,0.6,0.01188548095524311,0.99979168176651,326,463,325,138,1,39536,0.8238276301345657,0.7004310351283813,0.7019438451361903,0.9969325153468328
473efe5e-d624-4f42-b7a0-79ea61ae29db,0.6,0.012054968625307083,0.9995793700218201,299,468,0,468,299,39233,1.303780963098069e-09,1.303780963098069e-09,2.136752132186427e-09,3.344481594165613e-09
7ff98516-0da0-455b-a797-d652d12a227e,0.6,0.025720523670315742,0.9992749094963074,2948,956,685,271,2263,36781,0.35092213131380073,0.21279900614700248,0.7165271969492394,0.2323609229198233
a161ca84-a5b9-4f6c-bd00-9cde5e535517,0.6,0.05062747746706009,0.9989808201789856,1235,1890,1201,689,34,38076,0.7686400000740352,0.6242203744156859,0.6354497356426192,0.9724696356498221
ba82edf8-07db-49a8-9785-ef60368dd749,0.6,0.039048485457897186,0.9992669224739075,1812,1472,1359,113,453,38075,0.8276492083350642,0.7059740261267667,0.9232336957043249,0.7500000001379691
218623fa-8d68-4da4-9584-0f6fb2d7f33f,0.6,0.018061328679323196,0.9998501539230347,677,701,417,284,260,39039,0.6052249640020138,0.4339229974673018,0.5948644798932033,0.6159527332112958
08fdf4c7-9855-4229-b7e0-1082fa8a8dd7,0.6,0.0951194018125534,0.996359646320343,3541,3748,3292,456,249,36003,0.9032789134444672,0.8236177133290924,0.8783351120922265,0.9296808811268905
bc4b9c5e-d80c-4e0f-a49e-33848627748e,0.6,0.0018706603441387415,0.060724832117557526,759,0,0,0,759,39241,1.3175230549176245e-09,1.3175230549176245e-09,1.0,1.3175230549176245e-09
21fcd303-d2cd-41fb-943c-4a1311067fff,0.6,0.06308888643980026,0.9978779554367065,3734,2319,1078,1241,2656,35025,0.3561870148098154,0.2166834172428777,0.464855541412309,0.2886984468964386
fb7d5115-fbdb-4ffa-9487-dd7a60745b06,0.6,0.13495564460754395,0.99628084897995,7416,5352,5234,118,2182,32466,0.8198621554025797,0.6947172816970113,0.9779521674181704,0.7057713053255432
bdd61e48-2f99-4993-a9ed-21910e2668ba,0.6,0.029563214629888535,0.9991710186004639,1872,1102,904,198,968,37930,0.6079354406160271,0.436714976117529,0.8203266789289231,0.4829059831822083
4c843d68-eb45-46ef-801b-1cb8176f95fa,0.6,0.05347039923071861,0.9989687204360962,2204,2041,1828,213,376,37583,0.8612485277123089,0.7563094746560574,0.8956393925058111,0.8294010890066239
1d9b5fde-271e-4e01-a778-174d90a107ea,0.6,0.013955735601484776,0.9997391104698181,2016,543,486,57,1530,37927,0.3798358736303885,0.23444283683818484,0.8950276245027116,0.24107142894788122
f3758402-d1da-4faf-b97e-1a8966423efd,0.6,0.03298143297433853,0.9995249509811401,1092,1278,1011,267,81,38641,0.8531645570239813,0.7439293600118253,0.791079812370047,0.9258241758921023
f1057ace-9671-4698-9701-bb5873ff72df,0.6,0.06848347187042236,0.9987382292747498,602,2674,602,2072,0,37326,0.3675213677144319,0.22513089034213504,0.22513089034213504,1.0
9cebc57e-ce99-4559-8deb-c4640822dfcb,0.6,0.022397547960281372,0.9988987445831299,481,863,373,490,108,39029,0.5550595241405807,0.38414006242622034,0.43221321039141,0.7754677759345784
b19a1e1d-95ed-4782-a5eb-8fe6d51dd1e9,0.6,0.018448607996106148,0.9995162487030029,650,720,592,128,58,39222,0.8642335767414353,0.760925450178759,0.8222222224691358,0.9107692309065089
462657dc-ac28-4ba8-98c6-2f5cd8469c48,0.6,0.014672334305942059,0.9962376356124878,1054,537,178,359,876,38587,0.22375864285118877,0.12597310748338775,0.3314711371853424,0.1688804561965081
ab5cc3ca-9a66-4fc5-bab9-cd56ae4d47d4,0.6,0.06500722467899323,0.9985843896865845,2579,2565,1898,667,681,36754,0.7379471229125296,0.5847196550878868,0.739961013746604,0.735944164507195
82fde954-7e1a-4f1b-afc4-5c03ce07dae0,0.6,0.022165674716234207,0.9991132616996765,6316,844,771,73,5545,33611,0.21536312860120627,0.12067616229133257,0.9135071091072191,0.1220709311079685
81d3c1af-ff38-4303-bcc5-c72eebefcb74,0.6,0.03553812950849533,0.999488353729248,1485,1380,1300,80,185,38435,0.9075043630340299,0.8306709266257694,0.9420289855492544,0.8754208755047671
4aedc7d2-ce34-4f8e-9f40-50a75e53a932,0.6,0.011575262062251568,0.9985744953155518,533,434,432,2,101,39465,0.8934850052807808,0.8074766358738754,0.9953917050797426,0.81050656695965
b4137320-7be5-4570-9e5e-9ea494e4208a,0.6,0.015880834311246872,0.9992953538894653,880,609,191,418,689,38702,0.25654801930386295,0.14714946136583246,0.3136289009628425,0.21704545543517562
451d1b62-94e4-46f4-bd6c-d0f9881bcfd5,0.6,0.03258549049496651,0.9994907379150391,522,1265,490,775,32,38703,0.54840514854594,0.37779491181357366,0.38735177914043334,0.9386973181251009
ada347bc-ba2a-4da3-a04c-2711ec090fd4,0.6,0.019821852445602417,0.9999277591705322,598,774,552,222,46,39180,0.8046647231744426,0.6731707321058894,0.7131782949442141,0.923076923205557
8d3c9c2d-4355-45c5-a247-6ff7734bce02,0.6,0.011585739441215992,0.9996453523635864,1746,439,234,205,1512,38049,0.2141876433802345,0.11993849353155381,0.533029613819978,0.13402061905268003
95c7f58d-4252-4ec5-b969-4d6d6390c2da,0.6,0.04176661744713783,0.999544084072113,1225,1639,948,691,277,38084,0.6620111733023705,0.4947807935830998,0.5784014645647336,0.7738775512049978
f118bca8-fa6e-4911-8a2b-2bea0578dd5e,0.6,0.02279886044561863,0.9994609951972961,644,880,618,262,26,39094,0.8110236221712444,0.6821192056488751,0.7022727276110537,0.9596273292552371
0b7963f1-5291-4749-9672-8c9c4e283274,0.6,0.011457093991339207,0.9994614720344543,1457,426,350,76,1107,38467,0.37174721222955537,0.2283105027864902,0.8215962445502436,0.24021962989689796
c501864e-5ec8-4fe5-86a6-844a243542f9,0.6,0.18300625681877136,0.9958953857421875,5483,7218,5335,1883,148,32634,0.8400913314038193,0.7242736899641226,0.739124411230379,0.9730074776631392
b6b5e867-19ed-47e8-9588-3c8ee60479ff,0.6,0.014090040698647499,0.9995909333229065,512,550,471,79,41,39409,0.8870056498239117,0.7969543150643751,0.8563636366247934,0.9199218751564026
3db1c59f-7229-4cab-944f-291cec3f8ca9,0.6,0.012086502276360989,0.9993768334388733,2463,469,461,8,2002,37529,0.3144611189241265,0.1865641444004192,0.9829424307399948,0.18717011807260653
c5a898d0-2eb1-417d-b232-7efa68a044f4,0.6,0.020499804988503456,0.9998745918273926,856,808,700,108,156,39036,0.8413461539414987,0.7261410791222603,0.8663366338287913,0.8177570095586951
b9af967e-a74a-4efa-b567-07a5f3be7ffd,0.6,0.021771760657429695,0.9995343685150146,799,837,755,82,44,39119,0.922982885132651,0.8569807039080809,0.9020310634384336,0.9449311640238659
d4667ef7-931b-40eb-a8d9-aec516f17cd8,0.6,0.027746325358748436,0.9995437264442444,273,1075,13,1062,260,38665,0.019287834555424453,0.00973782845712522,0.012093024174797185,0.047619051107622525
e86b2340-48b2-44b5-81ac-4ba9763acc70,0.6,0.018320925533771515,0.998516857624054,360,686,335,351,25,39289,0.6405353731926048,0.4711673706453342,0.4883381931656878,0.9305555557484568
4ee10b33-67bf-4803-9a2d-2aa96eac2c97,0.6,0.01762937195599079,0.9998780488967896,608,690,587,103,21,39289,0.9044684130165883,0.8255977498936741,0.8507246378975005,0.9654605263725978
6bea6070-2dd7-4847-91ae-6d063eb8ac20,0.6,0.03774087131023407,0.9993809461593628,532,1479,503,976,29,38492,0.5002486327696426,0.333554377099765,0.34009465899925984,0.9454887219069761
a30de530-d636-43a9-bfe1-dc7059516ca6,0.6,0.01798071339726448,0.9997777342796326,870,694,601,93,269,39037,0.768542199636482,0.6240913814910786,0.865994236504331,0.6908045980565465
a2ca283c-1a35-4590-a604-4074f7e920fa,0.6,0.026255877688527107,0.9995564818382263,600,1014,45,969,555,38431,0.0557620823694163,0.028680688955589104,0.044378699167279385,0.07500000154166667
522bcfea-050d-4d8b-850f-c9a428570c2e,0.6,0.010925404727458954,0.9981485605239868,420,407,241,166,179,39414,0.5828295047366028,0.41126279963948326,0.592137593139711,0.5738095248242631
3f92af0d-54bd-4b7b-8b85-087aaf2fdeba,0.6,0.01988307014107704,0.9998410940170288,934,771,727,44,207,39022,0.8527859238400083,0.7433537834935033,0.9429312581803745,0.7783725912437124
7804f4d4-c3b9-4661-a22e-834478ae4450,0.6,0.017576541751623154,0.999591052532196,773,682,550,132,223,39095,0.7560137458721555,0.6077348070632764,0.8064516131870211,0.711513583814342
50792a95-3b0a-48f6-9ecb-0e2161486b5e,0.6,0.005853793118149042,0.04958200827240944,868,0,0,0,868,39132,1.1520737313916201e-09,1.1520737313916201e-09,1.0,1.1520737313916201e-09
2a939843-a380-4d72-88c2-7f8369ea4157,0.6,0.012769087217748165,0.9989790916442871,596,495,397,98,199,39306,0.7277726858590534,0.5720461101267347,0.8020202024201613,0.6661073831105581
f7beb37f-a1b5-4bd2-9dc3-a6a8dc216d62,0.6,0.009984688833355904,0.9874516129493713,397,322,91,231,306,39372,0.2531293473530885,0.1449044599603432,0.2826086978800972,0.2292191455183397
a204713f-aef5-450d-93ce-2476cf3e53fa,0.6,0.062178343534469604,0.9988497495651245,1742,2394,1714,680,28,37578,0.8288201160955463,0.7076796037540547,0.7159565581804693,0.9839265212491811
a8191797-773a-4628-b545-1b0e3ac4bc4c,0.6,0.045455753803253174,0.9994731545448303,1933,1776,1412,364,521,37703,0.7613912106332189,0.6147148456183219,0.7950450451604476,0.7304707709619913
5a5c5a52-9124-4bcb-88ad-bbf9829aac69,0.6,0.032397039234638214,0.9991157650947571,3360,1251,1199,52,2161,36588,0.5200607244588894,0.3514067997211587,0.958433253430509,0.35684523828665327
e1b48f82-1cd4-4a44-acac-69893c3cd1a2,0.6,0.022927584126591682,0.9996871948242188,872,883,630,253,242,38875,0.717948718109431,0.5600000003911111,0.7134767840164475,0.7224770645384437
9759e3de-9cc3-4f55-b9c4-0d32f59a4463,0.6,0.042667489498853683,0.9997298121452332,1856,1654,1584,70,272,38074,0.902564102591862,0.8224299066342524,0.9576783555274012,0.85344827594103
ff4c82b0-5fcd-4225-923e-7df0d56f4f6a,0.6,0.020943528041243553,0.9995465874671936,697,820,665,155,32,39148,0.8767303890067697,0.7805164321824924,0.8109756099866151,0.954088952720102
